071835.60,31.05530317833333,119.41790727000001
071835.70,31.055303170000002,119.41790727833335
071835.80,31.055303170000002,119.417907265
071835.90,31.05530316333333,119.41790725999999
071836.00,31.055303173333332,119.417907265
071836.10,31.05530316333333,119.417907265
071836.20,31.05530316833333,119.417907265
071836.30,31.055303190000004,119.41790727666667
071836.40,31.055303191666667,119.41790727666667
071836.50,31.055303200000004,119.41790728833332
071836.60,31.055303218333332,119.41790729333334
071836.70,31.055303218333332,119.41790731
071836.80,31.055303223333333,119.41790731
071836.90,31.055303223333333,119.41790729833335
071837.00,31.055303234999997,119.41790731
071837.10,31.05530320833333,119.41790729166665
071837.20,31.055303200000004,119.41790727000001
071837.30,31.05530319833333,119.41790728166667
071837.40,31.055303180000003,119.41790724666667
071837.50,31.055303181666666,119.41790725333334
071837.60,31.055303173333332,119.41790725000001
071837.70,31.055303170000002,119.417907245
071837.80,31.055303185000003,119.41790725499999
071837.90,31.05530318333333,119.41790726333332
071838.00,31.055303205000005,119.41790729166665
071838.10,31.055303220000003,119.41790727333334
071838.20,31.05530320833333,119.41790727666667
071838.30,31.05530321666667,119.41790729333334
071838.40,31.05530320833333,119.41790727333334
071838.50,31.05530320333333,119.41790727499999
071838.60,31.055303196666667,119.41790726833332
071838.70,31.05530317833333,119.41790725499999
071838.80,31.055303180000003,119.41790725333334
071838.90,31.055303191666667,119.41790725499999
071839.00,31.055303185000003,119.41790724666667
071839.10,31.055303205000005,119.417907265
071839.20,31.05530321,119.41790725999999
071839.30,31.05530321166667,119.41790727833335
071839.40,31.055303205000005,119.41790725000001
071839.50,31.05530319833333,119.41790726833332
071839.60,31.055303185000003,119.417907245
071839.70,31.055303173333332,119.41790723833334
071839.80,31.055303171666665,119.41790722666669
071839.90,31.055303180000003,119.41790723833334
071840.00,31.055303175000002,119.41790723333334
071840.10,31.055303195000004,119.41790725666667
071840.20,31.055303195000004,119.41790725166666
071840.30,31.055303195000004,119.41790725166666
071840.40,31.055303206666668,119.41790726666667
071840.50,31.055303180000003,119.41790723500002
071840.60,31.055303185000003,119.41790723833334
071840.70,31.055303181666666,119.41790722833333
071840.80,31.055303196666667,119.41790723333334
071840.90,31.05530320333333,119.41790724833332
071841.00,31.055303206666668,119.41790723333334
071841.10,31.05530321666667,119.41790725999999
071841.20,31.05530321,119.41790723000001
071841.30,31.055303201666668,119.41790723833334
071841.40,31.055303195000004,119.41790721833334
071841.50,31.05530319333333,119.41790721999999
071841.60,31.055303206666668,119.41790721999999
071841.70,31.05530322166667,119.417907245
071841.80,31.05530321666667,119.41790723000001
071841.90,31.055303218333332,119.41790724333332
071842.00,31.05530321166667,119.41790723166666
071842.10,31.05530320333333,119.41790721500001
071842.20,31.055303196666667,119.41790721333334
071842.30,31.055303205000005,119.41790721666666
071842.40,31.055303215000002,119.41790721500001
071842.50,31.055303241666667,119.41790725666667
071842.60,31.055303215000002,119.41790721166666
071842.70,31.055303236666667,119.41790725000001
071842.80,31.055303206666668,119.41790720666668
071842.90,31.055303220000003,119.41790722166667
071843.00,31.055303224999996,119.417907225
071843.10,31.05530325166667,119.41790724333332
071843.20,31.05530325166667,119.41790723500002
071843.30,31.05530325333333,119.41790723999999
071843.40,31.05530322666667,119.41790721000001
071843.50,31.055303228333333,119.41790720499999
071843.60,31.055303239999997,119.41790721833334
071843.70,31.055303236666667,119.41790719666666
071843.80,31.05530326666667,119.41790723166666
071843.90,31.055303236666667,119.41790720333331
071844.00,31.055303238333334,119.41790721000001
071844.10,31.055303249999998,119.41790721000001
071844.20,31.055303231666667,119.41790719999999
071844.30,31.055303265,119.41790722333332
071844.40,31.05530327166667,119.41790723333334
071844.50,31.055303255,119.41790722166667
071844.60,31.05530327666667,119.41790724833332
071844.70,31.05530327166667,119.41790723500002
071844.80,31.055303258333332,119.41790723166666
071844.90,31.055303236666667,119.41790721333334
071845.00,31.055303241666667,119.41790721000001
071845.10,31.05530326,119.41790723000001
071845.20,31.055303228333333,119.41790720666668
071845.30,31.05530326,119.41790723500002
071845.40,31.055303268333333,119.41790724666667
071845.50,31.055303268333333,119.41790723666666
071845.60,31.05530326166667,119.41790723166666
071845.70,31.055303246666668,119.41790722333332
071845.80,31.055303248333335,119.41790721166666
071845.90,31.055303229999996,119.41790719000001
071846.00,31.055303241666667,119.41790720166667
071846.10,31.055303265,119.41790720499999
071846.20,31.05530326666667,119.41790721000001
071846.30,31.055303255,119.41790719999999
071846.40,31.05530326,119.41790719333333
071846.50,31.055303258333332,119.41790720333331
071846.60,31.055303268333333,119.41790719166666
071846.70,31.055303268333333,119.41790718833333
071846.80,31.05530326,119.41790718833333
071846.90,31.05530326166667,119.41790717833334
071847.00,31.055303265,119.41790719666666
071847.10,31.055303274999996,119.41790719999999
071847.20,31.055303274999996,119.41790719833334
071847.30,31.05530325333333,119.41790718833333
071847.40,31.05530326,119.41790719666666
071847.50,31.055303244999998,119.41790718333331
071847.60,31.055303234999997,119.417907165
071847.70,31.055303244999998,119.41790717
071847.80,31.055303265,119.41790717666666
071847.90,31.05530325666667,119.41790717166666
071848.00,31.05530327166667,119.41790718666668
071848.10,31.05530326166667,119.41790715999998
071848.20,31.055303289999998,119.41790718666668
071848.30,31.055303263333332,119.41790714833333
071848.40,31.05530326166667,119.41790714666668
071848.50,31.055303278333334,119.41790716833333
071848.60,31.055303274999996,119.41790714833333
071848.70,31.055303273333333,119.417907165
071848.80,31.055303263333332,119.41790715666666
071848.90,31.055303234999997,119.41790712666668
071849.00,31.055303265,119.41790716333335
071849.10,31.05530326,119.417907145
071849.20,31.055303223333333,119.417907115
071849.30,31.055303234999997,119.41790713333333
071849.40,31.055303248333335,119.41790713333333
071849.50,31.055303258333332,119.41790715
071849.60,31.05530325333333,119.41790713999998
071849.70,31.055303246666668,119.417907145
071849.80,31.055303241666667,119.41790714333335
071849.90,31.05530327666667,119.41790716333335
071850.00,31.055303274999996,119.41790719500001
071850.10,31.05530325666667,119.41790716166666
071850.20,31.05530326166667,119.41790717166666
071850.30,31.055303249999998,119.417907185
071850.40,31.055303255,119.41790715999998
071850.50,31.055303265,119.41790716833333
071850.60,31.055303231666667,119.41790713666666
071850.70,31.05530326,119.41790715333333
071850.80,31.055303238333334,119.41790713500001
071850.90,31.055303244999998,119.41790713166665
071851.00,31.055303255,119.41790714666668
071851.10,31.05530322666667,119.41790712666668
071851.20,31.055303238333334,119.41790713666666
071851.30,31.05530325166667,119.41790713666666
071851.40,31.055303234999997,119.417907125
071851.50,31.055303241666667,119.417907115
071851.60,31.055303236666667,119.41790711666665
071851.70,31.055303233333333,119.41790710666668
071851.80,31.05530326166667,119.41790713166665
071851.90,31.055303246666668,119.41790711833333
071852.00,31.055303243333334,119.41790712666668
071852.10,31.055303258333332,119.41790713500001
071852.20,31.05530325333333,119.41790712833333
071852.30,31.055303246666668,119.41790713333333
071852.40,31.055303224999996,119.41790712166667
071852.50,31.055303246666668,119.41790713500001
071852.60,31.055303246666668,119.41790711166665
071852.70,31.055303239999997,119.41790710333335
071852.80,31.055303263333332,119.41790711166665
071852.90,31.05530325166667,119.41790709833334
071853.00,31.055303239999997,119.41790710166667
071853.10,31.055303273333333,119.41790711166665
071853.20,31.05530322666667,119.41790708333335
071853.30,31.055303244999998,119.4179071
071853.40,31.055303218333332,119.41790707333332
071853.50,31.055303233333333,119.417907075
071853.60,31.055303196666667,119.41790703166667
071853.70,31.055303228333333,119.41790706166667
071853.80,31.055303236666667,119.417907075
071853.90,31.05530320333333,119.41790704833332
071854.00,31.05530321333333,119.41790706833332
071854.10,31.055303196666667,119.41790705
071854.20,31.055303215000002,119.417907075
071854.30,31.055303173333332,119.41790705333332
071854.40,31.05530315833333,119.41790703666666
071854.50,31.055303206666668,119.41790706166667
071854.60,31.055303195000004,119.41790705333332
071854.70,31.055303166666665,119.41790703500001
071854.80,31.055303195000004,119.41790705333332
071854.90,31.05530318333333,119.41790704333334
071855.00,31.055303173333332,119.41790703666666
071855.10,31.05530319833333,119.41790705333332
071855.20,31.055303175000002,119.41790703666666
071855.30,31.055303170000002,119.41790703666666
071855.40,31.05530319833333,119.41790705666666
071855.50,31.055303190000004,119.41790703500001
071855.60,31.055303201666668,119.41790704833332
071855.70,31.055303191666667,119.41790704166667
071855.80,31.055303180000003,119.41790703333332
071855.90,31.055303185000003,119.41790704666667
071856.00,31.05530318333333,119.41790704499999
071856.10,31.055303176666666,119.41790703500001
071856.20,31.055303190000004,119.41790705
071856.30,31.05530320833333,119.41790705999999
071856.40,31.055303215000002,119.417907065
071856.50,31.055303190000004,119.41790704666667
071856.60,31.055303233333333,119.41790707166668
071856.70,31.055303170000002,119.41790702333334
071856.80,31.05530321666667,119.41790706333335
071856.90,31.055303191666667,119.41790703666666
071857.00,31.055303220000003,119.41790705166667
071857.10,31.055303238333334,119.41790706833332
071857.20,31.05530320833333,119.41790705166667
071857.30,31.055303220000003,119.41790705666666
071857.40,31.05530321166667,119.41790703999999
071857.50,31.055303220000003,119.41790703833334
071857.60,31.055303233333333,119.41790704166667
071857.70,31.055303220000003,119.41790702499999
071857.80,31.05530321333333,119.41790701500001
071857.90,31.05530320333333,119.41790701500001
071858.00,31.05530321,119.41790700666667
071858.10,31.055303224999996,119.41790702333334
071858.20,31.05530321333333,119.41790700833332
071858.30,31.05530320833333,119.41790700166666
071858.40,31.05530321666667,119.41790700833332
071858.50,31.055303229999996,119.41790702499999
071858.60,31.05530320333333,119.41790700333334
071858.70,31.05530322166667,119.41790702666667
071858.80,31.055303185000003,119.41790700499999
071858.90,31.05530318333333,119.41790699833334
071859.00,31.055303218333332,119.41790702499999
071859.10,31.055303181666666,119.41790700000001
071859.20,31.055303191666667,119.41790700499999
071859.30,31.05530320333333,119.41790701500001
071859.40,31.055303181666666,119.41790700499999
071859.50,31.055303196666667,119.41790701833334
071859.60,31.05530317833333,119.41790700499999
071859.70,31.055303175000002,119.41790699333333
071859.80,31.055303161666664,119.41790698333334
071859.90,31.05530319333333,119.41790701500001
071900.00,31.055303171666665,119.41790698166666
071900.10,31.055303171666665,119.41790700000001
071900.20,31.05530317833333,119.41790700000001
071900.30,31.055303170000002,119.41790698833331
071900.40,31.05530318333333,119.41790700499999
071900.50,31.055303165,119.41790698333334
071900.60,31.055303191666667,119.41790701166668
071900.70,31.05530316,119.41790698000001
071900.80,31.055303185000003,119.41790699500001
071900.90,31.055303180000003,119.41790699500001
071901.00,31.055303171666665,119.41790700333334
071901.10,31.055303175000002,119.41790699333333
071901.20,31.055303165,119.41790698333334
071901.30,31.05530318333333,119.41790700499999
071901.40,31.055303148333337,119.41790697666666
071901.50,31.055303190000004,119.41790700833332
071901.60,31.055303165,119.41790698166666
071901.70,31.05530316833333,119.41790699500001
071901.80,31.055303175000002,119.41790699500001
071901.90,31.055303151666667,119.41790698833331
071902.00,31.055303196666667,119.41790701166668
071902.10,31.055303138333336,119.41790698166666
071902.20,31.055303181666666,119.41790701333333
071902.30,31.05530315,119.41790697833333
071902.40,31.05530316833333,119.41790699333333
071902.50,31.055303148333337,119.41790696833331
071902.60,31.055303156666664,119.41790698999999
071902.70,31.055303143333337,119.41790697333333
071902.80,31.055303143333337,119.41790699833334
071902.90,31.055303143333337,119.41790697833333
071903.00,31.055303121666665,119.41790697333333
071903.10,31.055303145,119.41790698499999
071903.20,31.055303136666666,119.41790697833333
071903.30,31.055303148333337,119.41790699333333
071903.40,31.055303118333335,119.41790694833335
071903.50,31.055303166666665,119.41790699666666
071903.60,31.05530312,119.41790697
071903.70,31.055303155,119.41790698333334
071903.80,31.055303136666666,119.41790696499999
071903.90,31.055303148333337,119.41790698833331
071904.00,31.055303148333337,119.41790696333334
071904.10,31.055303155,119.41790698000001
071904.20,31.05530315,119.41790698166666
071904.30,31.055303165,119.41790699333333
071904.40,31.05530315333333,119.41790697500001
071904.50,31.05530316,119.41790696833331
071904.60,31.055303166666665,119.41790696833331
071904.70,31.05530315333333,119.41790697333333
071904.80,31.055303161666664,119.41790698499999
071904.90,31.055303175000002,119.41790697166668
071905.00,31.055303175000002,119.41790697166668
071905.10,31.055303138333336,119.41790694833335
071905.20,31.05530318333333,119.41790696000001
071905.30,31.055303151666667,119.41790695166668
071905.40,31.055303343333335,119.41790660166667
071905.50,31.055304621666664,119.41790786499999
071905.60,31.05530563666667,119.41790802666668
071905.70,31.05530595333333,119.41790852500002
071905.80,31.055306978333338,119.41790848666666
071905.90,31.055307501666668,119.41790905499998
071906.00,31.055307646666666,119.41790955333333
071906.10,31.055309381666667,119.41791002833334
071906.20,31.055309968333336,119.41791098
071906.30,31.05531079166667,119.41791161166665
071906.40,31.055311325,119.41791206499998
071906.50,31.055311288333336,119.41791296499999
071906.60,31.055311290000002,119.41791347833332
071906.70,31.05531029666667,119.41791427666666
071906.80,31.055309469999997,119.417915465
071906.90,31.05530726833333,119.41791609833332
071907.00,31.055304213333336,119.41791759333334
071907.10,31.055302153333333,119.41792077333334
071907.20,31.055299546666667,119.41792197166666
071907.30,31.055296365000004,119.41792538666665
071907.40,31.055290878333334,119.417926475
071907.50,31.055287550000003,119.41792846333334
071907.60,31.055282896666668,119.41793023333334
071907.70,31.055278916666666,119.41792998999999
071907.80,31.05527230333333,119.417927865
071907.90,31.055262461666665,119.41792356833334
071908.00,31.05525277,119.41792214166665
071908.10,31.055249321666665,119.41791943166666
071908.20,31.055244625,119.41791655
071908.30,31.055236875,119.41791361166666
071908.40,31.05523161833333,119.41790908833333
071908.50,31.05522589666667,119.41790582
071908.60,31.055219275,119.41790572500001
071908.70,31.055212735,119.41790633500001
071908.80,31.055207356666664,119.41791235999999
071908.90,31.055198755,119.41791668833334
071909.00,31.05518889,119.41791851166666
071909.10,31.05518083666667,119.41791711833334
071909.20,31.055172963333334,119.41791721
071909.30,31.055168396666666,119.41791730000001
071909.40,31.055160779999998,119.41791457666667
071909.50,31.055152786666667,119.41791528166665
071909.60,31.055146824999998,119.41791819
071909.70,31.055147021666667,119.417920925
071909.80,31.055147679999997,119.417923005
071909.90,31.055150729999998,119.41792506499999
071910.00,31.055145251666666,19.417994061666665
071910.10,31.055147136666665,119.41792761500001
071910.20,31.055144870000003,119.41793122166668
071910.30,31.05513956666667,119.417930725
071910.40,31.055144156666664,119.41793852166666
071910.50,31.055149425,119.417943875
071910.60,31.05515277833333,119.41794722833335
071910.70,31.055152105,119.41795266166667
071910.80,31.055151843333338,119.41796238666666
071910.90,31.055154539999997,119.41796925166666
071911.00,31.055150811666667,119.41797805
071911.10,31.055145251666666,119.41799406166668
071911.20,31.055145251666666,19.417994061666665
071911.30,31.055145251666666,19.417994061666665
071911.40,31.055139500000003,119.41802098833332
071911.50,31.05514261,119.41804205499999
071911.60,31.055148705000004,119.418063715
071911.70,31.055157618333336,119.41809204833335
071911.80,31.05516323,119.41811754666666
071911.90,31.05517083166667,119.41814420166665
071912.00,31.055181441666665,119.41817810833332
071912.10,31.05518646666667,119.41820474333332
071912.20,31.0551914,119.41822943000001
071912.30,31.055191236666662,119.41825687500001
071912.40,31.05519473333333,119.41827181333335
071912.50,31.05519956166667,119.41827755333334
071912.60,31.055198410000003,119.41829541333333
071912.70,31.055198386666667,119.41832201500002
071912.80,31.055197378333332,119.41835660333332
071912.90,31.055200414999998,119.41838662333333
071913.00,31.055204264999997,119.41841706333335
071913.10,31.055209775,119.41844178000001
071913.20,31.05521674,119.41847004000002
071913.30,31.05521896,119.41849678833333
071913.40,31.055218813333333,119.41851924166667
071913.50,31.055215809999996,119.41854060666668
071913.60,31.055215148333332,119.41855719833332
071913.70,31.05522115333333,119.41857791833333
071913.80,31.055226155,119.41859592666667
071913.90,31.055229240000003,119.41861509666666
071914.00,31.05523431,119.41863581166666
071914.10,31.05523523833333,119.41865126500001
071914.20,31.05523897666667,119.41867558666667
071914.30,31.055244886666667,119.41870172499999
071914.40,31.055242570000004,119.41871771666665
071914.50,31.055244008333336,119.41873535333335
071914.60,31.055245706666664,119.41874976833333
071914.70,31.05524531,119.41876162499999
071914.80,31.055254863333335,119.41878265666668
071914.90,31.055256393333334,119.41880053333334
071915.00,31.055258063333333,119.418825555
071915.10,31.055255171666666,119.41884133666666
071915.20,31.055255743333337,119.41885797166667
071915.30,31.055251713333337,119.41887755
071915.40,31.05525196333333,119.41889607333333
071915.50,31.055251136666666,119.4189139
071915.60,31.055254608333332,119.41892995000002
071915.70,31.055258958333336,119.41894607666667
071915.80,31.055261511666664,119.41896154666668
071915.90,31.055263493333335,119.41897490833335
071916.00,31.055263246666662,119.41898555833335
071916.10,31.055265788333333,119.41900132666666
071916.20,31.05526407,119.41901981499998
071916.30,31.055267621666665,119.41903691
071916.40,31.055267233333332,119.41905356333334
071916.50,31.055269521666666,119.41907350833331
071916.60,31.05526801833333,119.41908398833333
071916.70,31.055275945,119.41909495666665
071916.80,31.055282951666662,119.419120515
071916.90,31.055287125000003,119.41913606000001
071917.00,31.05528771,119.41915257500001
071917.10,31.055289319999996,119.41916162000001
071917.20,31.05529760833333,119.41917680666666
071917.30,31.055306263333332,119.41918746666667
071917.40,31.055309123333338,119.41919863666665
071917.50,31.055313591666664,119.41920799666666
071917.60,31.055312708333336,119.41922297333333
071917.70,31.055308931666666,119.41923346999998
071917.80,31.055300786666667,119.41924809666668
071917.90,31.055294441666668,119.41926131999999
071918.00,31.055286473333332,119.41927195333334
071918.10,31.055281288333337,119.419281615
071918.20,31.055269189999997,119.41929674
071918.30,31.05526161833333,119.41931232666666
071918.40,31.05526175,119.419328245
071918.50,31.05525735333333,119.41934088833335
071918.60,31.05525117166667,119.419352695
071918.70,31.055252155,119.41936950666668
071918.80,31.055248553333332,119.41938987333333
071918.90,31.05524667166667,119.41940397666667
071919.00,31.05524235833333,119.41941860833334
071919.10,31.055241196666664,119.41942972500001
071919.20,31.055242468333336,119.41944243333334
071919.30,31.05524829,119.41945229833333
071919.40,31.05524974,119.41946235833332
071919.50,31.055242271666664,119.41947194999999
071919.60,31.055240268333332,119.41947465333332
071919.70,31.055237098333336,119.41947291333332
071919.80,31.055238948333333,119.41948220166665
071919.90,31.055238175,119.41948909166668
071920.00,31.055235865,119.41949060666666
071920.10,31.05523116,119.41948735666668
071920.20,31.055222261666668,119.41947924833333
071920.30,31.055214428333336,119.41946124333332
071920.40,31.055208046666667,119.41944483833335
071920.50,31.055205954999998,119.41944326
071920.60,31.05520345,119.41945193000001
071920.70,31.055201474999997,119.419460855
071920.80,31.055197265,119.41947540666666
071920.90,31.055193553333332,119.41948980000001
071921.00,31.055190569999997,119.41950700666666
071921.10,31.055182913333336,119.41952227333334
071921.20,31.055178558333335,119.41953331
071921.30,31.055170115000003,119.419550225
071921.40,31.05516101166667,119.419564645
071921.50,31.055153651666668,119.41957618166667
071921.60,31.055148544999998,119.41958528333335
071921.70,31.055145101666668,119.41959087166667
071921.80,31.055142988333333,119.41959727333332
071921.90,31.055138493333335,119.419607615
071922.00,31.05513428833334,119.41961582500001
071922.10,31.055131239999998,119.41962004999999
071922.20,31.055125159999996,119.41962933
071922.30,31.05511867333333,119.41963956333332
071922.40,31.05511314833333,119.419650835
071922.50,31.055110068333338,119.41966023000002
071922.60,31.055106436666666,119.41966468666666
071922.70,31.055105893333334,119.41966756166667
071922.80,31.055101750000002,119.41967656333333
071922.90,31.05509933,119.419685185
071923.00,31.055097451666665,119.41969199833332
071923.10,31.055095683333334,119.41970123833335
071923.20,31.05509390166667,119.41971107666669
071923.30,31.05508912333333,119.41972341833335
071923.40,31.05508700833333,119.41973292333333
071923.50,31.055085271666666,119.41974223833334
071923.60,31.055089111666668,119.41975212333334
071923.70,31.055086271666664,119.41976586666667
071923.80,31.055083599999996,119.41977809166669
071923.90,31.055079539999998,119.41978972500002
071924.00,31.055074868333335,119.41980074333333
071924.10,31.055073653333338,119.41981309666666
071924.20,31.055070103333332,119.41982895999999
071924.30,31.055068678333335,119.41984361166666
071924.40,31.055064515000005,119.41985942833335
071924.50,31.05506213833333,119.41987391166667
071924.60,31.055062503333335,119.41988245166667
071924.70,31.055061721666668,119.41989391500002
071924.80,31.055063650000005,119.41990607333334
071924.90,31.055066039999996,119.41992126166666
071925.00,31.055066573333338,119.41993574000001
071925.10,31.055070349999998,119.41994604333334
071925.20,31.055071570000003,119.41995999166666
071925.30,31.05506904166667,119.41997585166668
071925.40,31.05506821666667,119.41999845333333
071925.50,31.055070516666667,119.420015065
071925.60,31.05507002333333,119.42003216666666
071925.70,31.055068393333332,119.42005249666666
071925.80,31.055070890000003,119.42007109
071925.90,31.055078896666668,119.420092625
071926.00,31.055083125000003,119.420117105
071926.10,31.05508448166667,119.42013344666665
071926.20,31.055085905000002,119.42015207333334
071926.30,31.055089941666665,119.42016722833333
071926.40,31.055088386666664,119.42018875166666
071926.50,31.055088408333337,119.42020055666666
071926.60,31.055090108333335,119.42021348833332
071926.70,31.055091978333333,119.42022525333331
071926.80,31.055095798333333,119.42024344833332
071926.90,31.05510121166667,119.420262095
071927.00,31.05509822166667,119.42027883500002
071927.10,31.055094665000002,119.42029041166667
071927.20,31.055088080000004,119.42030194666668
071927.30,31.05508482,119.420319025
071927.40,31.055084468333334,119.42033063666668
071927.50,31.055082971666668,119.420343655
071927.60,31.055084083333334,119.42035119166667
071927.70,31.05508091,119.42036155666668
071927.80,31.05507894666666,119.42037582833333
071927.90,31.05507507666667,119.420389325
071928.00,31.055064855,119.42039396333332
071928.10,31.055066578333335,119.42040725166667
071928.20,31.055070848333337,119.42042165333332
071928.30,31.055145251666666,19.417994061666665
071928.40,31.0550794,119.42045247
071928.50,31.055145251666666,19.417994061666665
071928.60,31.055084036666667,119.42048075333332
071928.70,31.055145251666666,19.417994061666665
071928.80,31.05508416,119.42051270166667
071928.90,31.055145251666666,19.417994061666665
071929.00,31.055087683333333,119.42054766499999
071929.10,31.05508664,119.42056013333334
071929.20,31.05509604666667,119.42057499666667
071929.30,31.05510581833333,119.420592025
071929.40,31.055110809999995,119.42060672499998
071929.50,31.05511044,119.42062255666666
071929.60,31.055108801666666,119.42063781333333
071929.70,31.055116516666665,119.42064669999999
071929.80,31.055119068333337,119.42066279833334
071929.90,31.05512487,119.42067932
071930.00,31.055128379999996,119.42069217333334
071930.10,31.05512975,119.42069950499999
071930.20,31.05513502333333,119.42071464500002
071930.30,31.05513952333333,119.42073019
071930.40,31.05514310333333,119.42074531166666
071930.50,31.055143638333334,119.42075858166666
071930.60,31.055148508333332,119.42076386
071930.70,31.055155285,119.42077173000001
071930.80,31.055158025,119.42078019833335
071930.90,31.055161026666664,119.42079302333335
071931.00,31.055162021666668,119.42080492166666
071931.10,31.05516091166667,119.42081265666666
071931.20,31.05515733166667,119.42082583000001
071931.30,31.055155446666664,119.42083619000002
071931.40,31.055153630000003,119.42084695500002
071931.50,31.055154941666668,119.42085913166666
071931.60,31.055156054999998,119.42087052666666
071931.70,31.055152384999996,119.42087990666666
071931.80,31.055151486666666,119.42089196666666
071931.90,31.055151371666664,119.42090236333334
071932.00,31.05515449833333,119.42090874833333
071932.10,31.055156669999995,119.42091147833335
071932.20,31.055159605000004,119.42092032500001
071932.30,31.055169715,119.42091612499999
071932.40,31.055180254999996,119.42091457166667
071932.50,31.05519429,119.42091471999998
071932.60,31.055205365,119.42091105
071932.70,31.055218458333336,119.42090364166667
071932.80,31.055231438333333,119.42089568666667
071932.90,31.055245824999997,119.42088552833333
071933.00,31.055259005,119.42087684333335
071933.10,31.055267463333333,119.42087413166668
071933.20,31.055274405,119.42087393499999
071933.30,31.05528370333333,119.42087089666666
071933.40,31.05529525833333,119.42086372833334
071933.50,31.055299876666663,119.42087083166668
071933.60,31.055306111666663,119.42086695333334
071933.70,31.055313005000002,119.42086321500001
071933.80,31.05532010833333,119.42085991999998
071933.90,31.05532787666667,119.42085211833334
071934.00,31.055330663333333,119.42085368333333
071934.10,31.055337608333335,119.42084942499999
071934.20,31.055351298333335,119.42084789500001
071934.30,31.055363336666666,119.42084859833334
071934.40,31.055376475000003,119.42084993499999
071934.50,31.055386746666667,119.42086339833334
071934.60,31.05540082,119.42086198333332
071934.70,31.055414773333336,119.42086119333332
071934.80,31.055429713333336,119.42085954333334
071934.90,31.055444965,119.42085832333332
071935.00,31.055460563333334,119.42085833499999
071935.10,31.05547725166667,119.42085727833334
071935.20,31.055495219999997,119.42085870166666
071935.30,31.055511841666664,119.42085705166667
071935.40,31.055527886666663,119.42085981666666
071935.50,31.055539151666668,119.42086539833332
071935.60,31.055551051666665,119.42086953166667
071935.70,31.055568163333337,119.420871695
071935.80,31.055583026666667,119.42088095333332
071935.90,31.05559923,119.42088809999998
071936.00,31.05561603333333,119.42089533333335
071936.10,31.05563412666667,119.42090235166667
071936.20,31.05565308333333,119.42090517
071936.30,31.055670356666663,119.42091141666667
071936.40,31.055686599999998,119.42092091833335
071936.50,31.055701711666664,119.42092806166666
071936.60,31.05571630833333,119.42093377333335
071936.70,31.05573215,119.42094014666667
071936.80,31.05574858,119.42094310333331
071936.90,31.055765051666672,119.42094665833335
071937.00,31.05578259166667,119.42095355833332
071937.10,31.055794226666663,119.42095390333334
071937.20,31.055803681666664,119.42095372166665
071937.30,31.05580973333333,119.42095223333332
071937.40,31.05581452166667,119.42095096666665
071937.50,31.055822830000004,119.42095565
071937.60,31.05583059666667,119.42096031999999
071937.70,31.055838856666664,119.42096521
071937.80,31.05585071666667,119.420970325
071937.90,31.05585973166667,119.42097253833332
071938.00,31.055145251666666,19.417994061666665
071938.10,31.055879918333336,119.42098086333333
071938.20,31.055891380000002,119.42099336666666
071938.30,31.055145251666666,19.417994061666665
071938.40,31.05591037,119.42100678999999
071938.50,31.055917866666665,119.42101424166667
071938.60,31.055924844999996,119.421013795
071938.70,31.05592868833333,119.42102022833333
071938.80,31.05593069166667,119.42101985166667
071938.90,31.055938346666668,119.42103024499998
071939.00,31.055950943333333,119.42104936166668
071939.10,31.05595882833334,119.42105889333334
071939.20,31.05596750666667,119.42106111833333
071939.30,31.055978085,119.42107239666666
071939.40,31.05598379166667,119.42108104166667
071939.50,31.055987298333335,119.421086635
071939.60,31.055988758333335,119.42109455666666
071939.70,31.055993136666665,119.42110605499998
071939.80,31.055990551666664,119.42110933000001
071939.90,31.055988518333333,119.42111285333334
071940.00,31.055990239999996,119.42111755666669
071940.10,31.055989984999997,119.42111840333334
071940.20,31.055994625,119.42112418
071940.30,31.055998480000003,119.42112877333332
071940.40,31.056000175,119.42113186666666
071940.50,31.056011586666667,119.42113960333333
071940.60,31.056023101666664,119.42114684666667
071940.70,31.056033533333334,119.42115472333334
071940.80,31.05604181833333,119.42116437166666
071940.90,31.056050496666664,119.42117448333332
071941.00,31.056059483333335,119.42118492833333
071941.10,31.05606968333333,119.42119716166665
071941.20,31.056074905,119.42120500499999
071941.30,31.056082530000005,119.42121473166665
071941.40,31.05609041833333,119.42122779000002
071941.50,31.056097588333333,119.42124164333333
071941.60,31.056104938333338,119.42125667166665
071941.70,31.05610427,119.42127051166666
071941.80,31.05610664,119.42128345333334
071941.90,31.056108938333335,119.42129461
071942.00,31.056112443333337,119.421307015
071942.10,31.056116439999997,119.421322045
071942.20,31.056116948333337,119.42133565500002
071942.30,31.056121196666663,119.42135131333335
071942.40,31.056123860000003,119.42137097333334
071942.50,31.056125418333334,119.42139232
071942.60,31.056130930000002,119.42141386333333
071942.70,31.05613913,119.42142967666665
071942.80,31.056139013333336,119.42144226
071942.90,31.056142416666663,119.42145672500001
071943.00,31.05614223,119.42147426166666
071943.10,31.056139280000004,119.42148438999999
071943.20,31.05613985,119.42149439
071943.30,31.056142706666666,119.42150720166667
071943.40,31.056143753333338,119.42152092833334
071943.50,31.056145341666667,119.42153121833334
071943.60,31.056148356666668,119.42153990333333
071943.70,31.056151813333333,119.42154907166666
071943.80,31.05615690666667,119.42156078833335
071943.90,31.056161606666667,119.42157295666667
